2.466000000000000014e+01,7.081737518310546875e+01,7.264149475097656250e+01,-1.121299713850021362e-02,4.645505845546722412e-01,-4.144558683037757874e-02,-1.496973900852063721e+00,1.949170589447021484e+00,-2.283710098266601562e+01,5.014542452494304137e-02,-1.887685060501098633e+00,2.560806274414062500e+00,1.581606082618236542e-02,1.432231068611145020e-02,-0.000000000000000000e+00
2.467999999999999972e+01,7.085643768310546875e+01,7.218554687500000000e+01,-1.121192891150712967e-02,4.261583685874938965e-01,-4.089234024286270142e-02,-1.495530467541240638e+00,1.930263638496398926e+00,-2.278499221801757812e+01,7.864268970489501909e-02,-9.453475475311279297e-01,2.605438232421875000e+00,2.652072906494140625e-02,1.604414544999599457e-02,-0.000000000000000000e+00
2.469999999999999929e+01,7.089542388916015625e+01,7.173066711425781250e+01,-1.121078431606292725e-02,3.870975971221923828e-01,-4.031860455870628357e-02,-1.493560260966800168e+00,1.928262948989868164e+00,-2.273208045959472656e+01,1.042731761402554136e-01,-1.000344753265380859e-01,2.645587921142578125e+00,3.709905967116355896e-02,1.758541539311408997e-02,-0.000000000000000000e+00
2.471999999999999886e+01,7.093463897705078125e+01,7.127684783935546875e+01,-1.120944973081350327e-02,3.477927148342132568e-01,-3.970388695597648621e-02,-1.491122403304941502e+00,1.941485881805419922e+00,-2.267855834960937500e+01,1.270209711922539453e-01,6.611466407775878906e-01,2.676105499267578125e+00,4.754027351737022400e-02,1.918349228799343109e-02,-0.000000000000000000e+00
2.474000000000000199e+01,7.097435760498046875e+01,7.082411956787109375e+01,-1.120819058269262314e-02,3.085871636867523193e-01,-3.908916935324668884e-02,-1.488260703555597031e+00,1.968932271003723145e+00,-2.262451171875000000e+01,1.477089154985216091e-01,1.372319459915161133e+00,2.702331542968750000e+00,5.783749371767044067e-02,2.125901170074939728e-02,-0.000000000000000000e+00
2.476000000000000156e+01,7.101488494873046875e+01,7.037248229980468750e+01,-1.120693143457174301e-02,2.696544229984283447e-01,-3.848128393292427063e-02,-1.484988078050052840e+00,2.010759592056274414e+00,-2.256984519958496094e+01,1.681938967174953781e-01,2.091366052627563477e+00,2.733325958251953125e+00,7.608137279748916626e-02,2.325746230781078339e-02,-0.000000000000000000e+00
2.478000000000000114e+01,7.105645751953125000e+01,6.992195129394531250e+01,-1.120563503354787827e-02,2.312105894088745117e-01,-3.783924505114555359e-02,-1.481311717323253285e+00,2.065303564071655273e+00,-2.251465797424316406e+01,1.882447532018025893e-01,2.727198600769042969e+00,2.759361267089843750e+00,8.609171956777572632e-02,2.499885298311710358e-02,-0.000000000000000000e+00
2.480000000000000071e+01,7.109931945800781250e+01,6.947253417968750000e+01,-1.120414678007364273e-02,1.935471445322036743e-01,-3.720403835177421570e-02,-1.477250929293100201e+00,2.130744218826293945e+00,-2.245914268493652344e+01,2.072554238637288326e-01,3.272032737731933594e+00,2.775764465332031250e+00,9.593091905117034912e-02,2.670674584805965424e-02,-0.000000000000000000e+00
2.482000000000000028e+01,7.114365386962890625e+01,6.902423858642578125e+01,-1.120296493172645569e-02,1.568821370601654053e-01,-3.652784973382949829e-02,-1.472823157664734595e+00,2.206225633621215820e+00,-2.240325546264648438e+01,2.254198049969143303e-01,3.774070739746093750e+00,2.794361114501953125e+00,1.056038513779640198e-01,2.860059216618537903e-02,-0.000000000000000000e+00
2.483999999999999986e+01,7.118967437744140625e+01,6.857707214355468750e+01,-1.120155304670333862e-02,1.213056445121765137e-01,-3.588581085205078125e-02,-1.468034394550608468e+00,2.291608333587646484e+00,-2.234686279296875000e+01,2.434469864103529224e-01,4.269134998321533203e+00,2.819633483886718750e+00,2.148909866809844971e-01,3.094330243766307831e-02,-0.000000000000000000e+00
2.485999999999999943e+01,7.123759460449218750e+01,6.813105010986328125e+01,-1.120037026703357697e-02,8.675502240657806396e-02,-3.521645441651344299e-02,-1.462868794142236251e+00,2.387490987777709961e+00,-2.228998565673828125e+01,2.624954547882080158e-01,4.794132709503173828e+00,2.843856811523437500e+00,2.242051512002944946e-01,3.321370482444763184e-02,-0.000000000000000000e+00
2.487999999999999901e+01,7.128759002685546875e+01,6.768615722656250000e+01,-1.119915023446083069e-02,5.321312323212623596e-02,-3.448562324047088623e-02,-1.457314638530821549e+00,2.493180274963378906e+00,-2.223393440246582031e+01,2.820688822004530083e-01,5.284464359283447266e+00,2.802562713623046875e+00,2.330453097820281982e-01,3.528648987412452698e-02,-0.000000000000000000e+00
2.490000000000000213e+01,7.133985900878906250e+01,6.724238586425781250e+01,-1.119777653366327286e-02,2.073229476809501648e-02,-3.368649259209632874e-02,-1.451370462977764841e+00,2.607674837112426758e+00,-2.217849159240722656e+01,3.015086534288194953e-01,5.724728107452392578e+00,2.772140502929687500e+00,2.414486110210418701e-01,3.707087785005569458e-02,-0.000000000000000000e+00
2.492000000000000171e+01,7.139455413818359375e+01,6.679972839355468750e+01,-1.119644101709127426e-02,-1.058959867805242538e-02,-3.281222656369209290e-02,-1.445049450130461599e+00,2.729944705963134766e+00,-2.212338066101074219e+01,3.201330786810980822e-01,6.113493442535400391e+00,2.755546569824218750e+00,2.494664937257766724e-01,3.961522132158279419e-02,-0.000000000000000000e+00
2.494000000000000128e+01,7.145186614990234375e+01,6.635817718505859375e+01,-1.119491551071405411e-02,-4.095458239316940308e-02,-3.189698234200477600e-02,-1.438338816815680099e+00,2.861710548400878906e+00,-2.206785202026367188e+01,3.399270704057481551e-01,6.588292121887207031e+00,2.776432037353515625e+00,3.547253310680389404e-01,4.236209020018577576e-02,-0.000000000000000000e+00
2.496000000000000085e+01,7.151197052001953125e+01,6.591777038574218750e+01,-1.119277905672788620e-02,-7.037351280450820923e-02,-3.087928332388401031e-02,-1.431212330896682428e+00,3.003078222274780273e+00,-2.201168823242187500e+01,3.610365291171603874e-01,7.068383693695068359e+00,2.808189392089843750e+00,3.621309995651245117e-01,4.489760845899581909e-02,-0.000000000000000000e+00
2.498000000000000043e+01,7.157506561279296875e+01,6.547846984863281250e+01,-1.118072494864463806e-02,-9.799193590879440308e-02,-2.929467894136905670e-02,-1.423654412881091957e+00,3.153494834899902344e+00,-2.195606231689453125e+01,3.826411512162950501e-01,7.520830631256103516e+00,2.781295776367187500e+00,3.689769506454467773e-01,4.730731248855590820e-02,-0.000000000000000000e+00
2.500000000000000000e+01,7.164131927490234375e+01,6.504029846191406250e+01,-1.116123143583536148e-02,-1.241455078125000000e-01,-2.721830271184444427e-02,-1.415663198556145863e+00,3.312652111053466797e+00,-2.190036392211914062e+01,4.045388719770643959e-01,7.957863807678222656e+00,2.784919738769531250e+00,3.753544390201568604e-01,4.936510324478149414e-02,-0.000000000000000000e+00
2.501999999999999957e+01,7.171086883544921875e+01,6.460320281982421875e+01,-1.099071465432643890e-02,-1.334838867187500000e-01,-1.678177341818809509e-02,-1.407202468931018524e+00,3.482378721237182617e+00,-2.184360504150390625e+01,4.274968918694390108e-01,8.486330032348632812e+00,2.837944030761718750e+00,4.494391679763793945e-01,5.225067213177680969e-02,-0.000000000000000000e+00
2.503999999999999915e+01,7.178392791748046875e+01,6.416725158691406250e+01,-1.080070436000823975e-02,-1.428833007812500000e-01,-6.591132376343011856e-03,-1.398322557750312889e+00,3.658933639526367188e+00,-2.178642463684082031e+01,4.486991812388102518e-01,8.827745437622070312e+00,2.859020233154296875e+00,4.550212323665618896e-01,5.494283512234687805e-02,-0.000000000000000000e+00
2.506000000000000227e+01,7.186069488525390625e+01,6.373247528076171875e+01,-1.058807317167520523e-02,-1.535949707031250000e-01,4.104943480342626572e-03,-1.389002159725307939e+00,3.844752073287963867e+00,-2.172850990295410156e+01,4.712202981313069472e-01,9.290922164916992188e+00,2.895736694335937500e+00,4.601204097270965576e-01,5.760316923260688782e-02,-0.000000000000000000e+00
2.508000000000000185e+01,7.194138336181640625e+01,6.329888534545898438e+01,-1.032653823494911194e-02,-1.683959960937500000e-01,1.669981144368648529e-02,-1.379219969567283544e+00,4.038854122161865234e+00,-2.166938018798828125e+01,4.938232324388291961e-01,9.705102920532226562e+00,2.956485748291015625e+00,4.648173749446868896e-01,5.976111069321632385e-02,-0.000000000000000000e+00
2.510000000000000142e+01,7.202614593505859375e+01,6.286650848388671875e+01,-1.000026706606149673e-02,-1.878661662340164185e-01,3.151449188590049744e-02,-1.368982378862855454e+00,4.241874217987060547e+00,-2.160817527770996094e+01,5.175941694047716535e-01,1.015100479125976562e+01,3.060245513916015625e+00,4.692094326019287109e-01,6.184660270810127258e-02,-0.000000000000000000e+00
2.512000000000000099e+01,7.211545562744140625e+01,6.243539428710937500e+01,-9.376067668199539185e-03,-2.417602390050888062e-01,6.160147115588188171e-02,-1.358192315390290394e+00,4.457381248474121094e+00,-2.154248237609863281e+01,5.459879400465224020e-01,1.077535152435302734e+01,3.284645080566406250e+00,5.278567075729370117e-01,6.367620825767517090e-02,-0.000000000000000000e+00
2.514000000000000057e+01,7.220955657958984375e+01,6.200560379028320312e+01,-8.071823045611381531e-03,-3.290710747241973877e-01,1.121790185570716858e-01,-1.346838460714955499e+00,4.684321403503417969e+00,-2.147264289855957031e+01,5.747187292310926843e-01,1.134700775146484375e+01,3.491973876953125000e+00,5.320841073989868164e-01,6.521466374397277832e-02,-0.000000000000000000e+00
2.516000000000000014e+01,7.230838012695312500e+01,6.157706069946289062e+01,-6.051139906048774719e-03,-4.198607504367828369e-01,1.964908689260482788e-01,-1.334895115332331850e+00,4.915226936340332031e+00,-2.140066146850585938e+01,6.026949615478516264e-01,1.154527664184570312e+01,3.599071502685546875e+00,5.360421538352966309e-01,6.635725498199462891e-02,-0.000000000000000000e+00
2.517999999999999972e+01,7.241168975830078125e+01,6.114977264404296875e+01,-3.342704614624381065e-03,-4.656676948070526123e-01,3.084649741649627686e-01,-1.322518074166188384e+00,5.152315139770507812e+00,-2.132661819458007812e+01,6.219194920857747944e-01,1.185441017150878906e+01,3.702163696289062500e+00,5.395811200141906738e-01,6.712085008621215820e-02,-0.000000000000000000e+00
2.519999999999999929e+01,7.251922607421875000e+01,6.072388076782226562e+01,-4.743957542814314365e-04,-4.563598632812500000e-01,4.128234386444091797e-01,-1.310126385614049704e+00,5.374496459960937500e+00,-2.125778770446777344e+01,6.138941319783529638e-01,1.110906600952148438e+01,3.441524505615234375e+00,5.979129672050476074e-01,6.737561523914337158e-02,-0.000000000000000000e+00
2.521999999999999886e+01,7.263086700439453125e+01,6.029951858520507812e+01,1.932487473823130131e-03,-4.177856743335723877e-01,4.820883870124816895e-01,-1.297987164733250598e+00,5.594409465789794922e+00,-2.119046401977539062e+01,6.003948906792534457e-01,1.099565029144287109e+01,3.366184234619140625e+00,5.999455451965332031e-01,6.752958893775939941e-02,-0.000000000000000000e+00
2.524000000000000199e+01,7.274718475341796875e+01,5.987690353393554688e+01,3.946647513657808304e-03,-4.131774902343750000e-01,5.086988210678100586e-01,-1.286100012049627317e+00,5.825461864471435547e+00,-2.111918640136718750e+01,5.903831541273328876e-01,1.155261993408203125e+01,3.563880920410156250e+00,6.016666889190673828e-01,6.761027872562408447e-02,-0.000000000000000000e+00
2.526000000000000156e+01,7.286850738525390625e+01,5.945624923706054688e+01,5.901984870433807373e-03,-4.655456244945526123e-01,4.814258515834808350e-01,-1.274478909158903273e+00,6.066604614257812500e+00,-2.104283905029296875e+01,5.788615718417697842e-01,1.205713748931884766e+01,3.817367553710937500e+00,6.032704114913940430e-01,6.761267781257629395e-02,-0.000000000000000000e+00
2.528000000000000114e+01,7.299474334716796875e+01,5.903755187988281250e+01,8.122291415929794312e-03,-5.374755859375000000e-01,4.044086337089538574e-01,-1.262992961693500282e+00,6.313156127929687500e+00,-2.096305656433105469e+01,5.737644034491645728e-01,1.232757568359375000e+01,3.989124298095703125e+00,6.591460108757019043e-01,6.721220165491104126e-02,-0.000000000000000000e+00
2.530000000000000071e+01,7.312562561035156250e+01,5.862071228027343750e+01,1.074939686805009842e-02,-5.800476670265197754e-01,2.854540944099426270e-01,-1.251522194246311059e+00,6.560900211334228516e+00,-2.088095855712890625e+01,5.738324792650011386e-01,1.238720417022705078e+01,4.104900360107421875e+00,6.602690815925598145e-01,6.615777313709259033e-02,-0.000000000000000000e+00
2.532000000000000028e+01,7.326087188720703125e+01,5.820532608032226562e+01,1.333934720605611801e-02,-5.789490342140197754e-01,1.660965383052825928e-01,-1.239696161109705264e+00,6.786212444305419922e+00,-2.080702781677246094e+01,5.986276478237576582e-01,1.126561164855957031e+01,3.696537017822265625e+00,6.606106162071228027e-01,6.475784629583358765e-02,-0.000000000000000000e+00
2.533999999999999986e+01,7.340042114257812500e+01,5.779111862182617188e+01,1.536773610860109329e-02,-5.570374131202697754e-01,8.155928552150726318e-02,-1.227280637265810270e+00,7.000353813171386719e+00,-2.073625183105468750e+01,6.287823062472873703e-01,1.070706844329833984e+01,3.538799285888671875e+00,6.605557799339294434e-01,6.297373026609420776e-02,-0.000000000000000000e+00
2.535999999999999943e+01,7.354444885253906250e+01,5.737819671630859375e+01,1.681419275701045990e-02,-5.357055068016052246e-01,2.794913202524185181e-02,-1.214479354538017475e+00,7.222207546234130859e+00,-2.066197204589843750e+01,6.441832784016927604e-01,1.109268665313720703e+01,3.713989257812500000e+00,6.601889729499816895e-01,6.093978881835937500e-02,-0.000000000000000000e+00
2.537999999999999901e+01,7.369309997558593750e+01,5.696668243408203125e+01,1.773502305150032043e-02,-5.270996689796447754e-01,-9.152452694252133369e-04,-1.201495112643336194e+00,7.448775291442871094e+00,-2.058458518981933594e+01,6.497969046698676143e-01,1.132838726043701172e+01,3.869342803955078125e+00,7.134506106376647949e-01,5.800930038094520569e-02,-0.000000000000000000e+00
2.540000000000000213e+01,7.384643554687500000e+01,5.655670928955078125e+01,1.827644370496273041e-02,-5.258483290672302246e-01,-1.550452876836061478e-02,-1.188573854508435002e+00,7.680837631225585938e+00,-2.050395393371582031e+01,6.441232545640733775e-01,1.160311698913574219e+01,4.031562805175781250e+00,7.125462889671325684e-01,5.485520139336585999e-02,-0.000000000000000000e+00
2.542000000000000171e+01,7.400447845458984375e+01,5.614833068847656250e+01,1.854869723320007324e-02,-5.285643935203552246e-01,-2.187709510326385498e-02,-1.175884957178643608e+00,7.915761470794677734e+00,-2.042158317565917969e+01,6.308004247877333492e-01,1.174619197845458984e+01,4.118537902832031250e+00,7.112085223197937012e-01,5.136718228459358215e-02,-0.000000000000000000e+00
2.544000000000000128e+01,7.416722869873046875e+01,5.574158477783203125e+01,1.863418519496917725e-02,-5.331421494483947754e-01,-2.359147183597087860e-02,-1.163552923434922670e+00,8.150671005249023438e+00,-2.033833312988281250e+01,6.116730503506130345e-01,1.174547672271728516e+01,4.162502288818359375e+00,7.094697952270507812e-01,4.805021733045578003e-02,-0.000000000000000000e+00
2.546000000000000085e+01,7.433460998535156250e+01,5.533650207519531250e+01,1.859336718916893005e-02,-5.382385253906250000e-01,-2.270354703068733215e-02,-1.151662974432154929e+00,8.383894920349121094e+00,-2.025463104248046875e+01,5.886980946858724195e-01,1.166119575500488281e+01,4.185104370117187500e+00,7.605139613151550293e-01,4.444265738129615784e-02,-0.000000000000000000e+00
2.548000000000000043e+01,7.450656127929687500e+01,5.493305969238281250e+01,1.847057230770587921e-02,-5.429077744483947754e-01,-2.044275589287281036e-02,-1.140286083413390772e+00,8.613245964050292969e+00,-2.017173194885253906e+01,5.622877392239040706e-01,1.146755218505859375e+01,4.144954681396484375e+00,7.580193877220153809e-01,4.038876667618751526e-02,-0.000000000000000000e+00
2.550000000000000000e+01,7.468296051025390625e+01,5.453121948242187500e+01,1.829807274043560028e-02,-5.464781522750854492e-01,-1.751260459423065186e-02,-1.129493223621681253e+00,8.836657524108886719e+00,-2.009152221679687500e+01,5.322552911970350742e-01,1.117057800292968750e+01,4.010486602783203125e+00,7.549703121185302734e-01,3.652945533394813538e-02,-0.000000000000000000e+00
2.551999999999999957e+01,7.486367797851562500e+01,5.413091278076171875e+01,1.809783838689327240e-02,-5.484008789062500000e-01,-1.431607548147439957e-02,-1.119341253546299209e+00,9.053110122680664062e+00,-2.001429557800292969e+01,4.996472748650445106e-01,1.082262992858886719e+01,3.861331939697265625e+00,7.514405846595764160e-01,3.236598148941993713e-02,-0.000000000000000000e+00
