3.016000000000000014e+01,7.299517059326171875e+01,-1.430346202850341797e+01,2.188006490468978882e-01,-7.466429471969604492e-01,1.969300508499145508e+00,-1.312990082734212027e+00,4.589583873748779297e+00,-1.771146392822265625e+01,4.954944366146925988e-02,1.604056358337402344e+00,-2.707290649414062500e+00,9.508929252624511719e-01,-4.407349042594432831e-03,-0.000000000000000000e+00
3.017999999999999972e+01,7.308732604980468750e+01,-1.465908908843994141e+01,2.321326732635498047e-01,-7.186278104782104492e-01,2.052751779556274414e+00,-1.312477823698535273e+00,4.613485813140869141e+00,-1.776573181152343750e+01,1.757147029331556157e-02,1.195096969604492188e+00,-2.713394165039062500e+00,9.850614666938781738e-01,-1.142190303653478622e-02,-0.000000000000000000e+00
3.019999999999999929e+01,7.317935180664062500e+01,-1.501607418060302734e+01,2.459519505500793457e-01,-6.554566621780395508e-01,2.152663707733154297e+00,-1.312759985616029024e+00,4.616414546966552734e+00,-1.782566642761230469e+01,-2.559063324554545008e-02,1.464366912841796875e-01,-2.996730804443359375e+00,9.932011365890502930e-01,-1.559142302721738815e-02,-0.000000000000000000e+00
3.021999999999999886e+01,7.327135467529296875e+01,-1.537421989440917969e+01,2.597072124481201172e-01,-6.032103300094604492e-01,2.240254163742065430e+00,-1.313783837897110063e+00,4.612564086914062500e+00,-1.788837814331054688e+01,-6.154231967917939833e-02,-1.925230026245117188e-01,-3.135585784912109375e+00,9.999995827674865723e-01,-2.473330497741699219e-02,-0.000000000000000000e+00
3.024000000000000199e+01,7.336284637451171875e+01,-1.573382186889648438e+01,2.743553519248962402e-01,-5.893248319625854492e-01,2.352836132049560547e+00,-1.315881609887765480e+00,4.568521022796630859e+00,-1.795621681213378906e+01,-1.176429440463510195e-01,-2.202153205871582031e+00,-3.391933441162109375e+00,9.999981522560119629e-01,-3.008291497826576233e-02,-0.000000000000000000e+00
3.026000000000000156e+01,7.345289611816406250e+01,-1.609486770629882812e+01,2.894946932792663574e-01,-5.152587294578552246e-01,2.452358722686767578e+00,-1.318917214056292364e+00,4.522843360900878906e+00,-1.802693557739257812e+01,-1.641651558519704179e-01,-2.283883094787597656e+00,-3.535938262939453125e+00,9.840305447578430176e-01,-3.267946094274520874e-02,-0.000000000000000000e+00
3.028000000000000114e+01,7.354206085205078125e+01,-1.645726203918457031e+01,3.047347068786621094e-01,-4.642945230007171631e-01,2.541936635971069336e+00,-1.322735787585302525e+00,4.469393730163574219e+00,-1.809899330139160156e+01,-2.031165499554693499e-01,-2.672481536865234375e+00,-3.602886199951171875e+00,9.981660842895507812e-01,-4.128765687346458435e-02,-0.000000000000000000e+00
3.030000000000000071e+01,7.362940979003906250e+01,-1.682130432128906250e+01,3.211981058120727539e-01,-4.102477133274078369e-01,2.649765014648437500e+00,-1.327625218188633216e+00,4.377764701843261719e+00,-1.817505264282226562e+01,-2.591041855522051574e-01,-4.581451416015625000e+00,-3.802967071533203125e+00,9.999953508377075195e-01,-4.568997025489807129e-02,-0.000000000000000000e+00
3.032000000000000028e+01,7.371495819091796875e+01,-1.718662071228027344e+01,3.380611240863800049e-01,-3.604127168655395508e-01,2.717062711715698242e+00,-1.333245287037027493e+00,4.293907165527343750e+00,-1.825176429748535156e+01,-2.884175497364369067e-01,-4.192876815795898438e+00,-3.835582733154296875e+00,9.436775445938110352e-01,-4.747819155454635620e-02,-0.000000000000000000e+00
3.033999999999999986e+01,7.379821777343750000e+01,-1.755351829528808594e+01,3.556912541389465332e-01,-2.866516411304473877e-01,2.777352809906005859e+00,-1.339657513151665924e+00,4.186358451843261719e+00,-1.833070564270019531e+01,-3.353136527143465995e-01,-5.377435684204101562e+00,-3.947067260742187500e+00,9.787313938140869141e-01,-5.510495975613594055e-02,-0.000000000000000000e+00
3.035999999999999943e+01,7.387924957275390625e+01,-1.792211341857910156e+01,3.735020458698272705e-01,-2.183227092027664185e-01,2.857675790786743164e+00,-1.346958036647900148e+00,4.070709228515625000e+00,-1.840926361083984375e+01,-3.804971766637672559e-01,-5.782461166381835938e+00,-3.927898406982421875e+00,9.839065670967102051e-01,-5.937350541353225708e-02,-0.000000000000000000e+00
3.037999999999999901e+01,7.395742797851562500e+01,-1.829231071472167969e+01,3.927161991596221924e-01,-1.821288466453552246e-01,2.944828987121582031e+00,-1.355183342832664284e+00,3.916375398635864258e+00,-1.848930931091308594e+01,-4.223598053128862495e-01,-7.716691493988037109e+00,-4.002285003662109375e+00,9.999990463256835938e-01,-6.856669485569000244e-02,-0.000000000000000000e+00
3.040000000000000213e+01,7.403227996826171875e+01,-1.866413116455078125e+01,4.122588932514190674e-01,-1.056519076228141785e-01,3.022700071334838867e+00,-1.364235027903680120e+00,3.767311573028564453e+00,-1.857066917419433594e+01,-4.707495421881668918e-01,-7.453191280364990234e+00,-4.067993164062500000e+00,9.999974370002746582e-01,-7.402871549129486084e-02,-0.000000000000000000e+00
3.042000000000000171e+01,7.410385894775390625e+01,-1.903764724731445312e+01,4.320633113384246826e-01,-4.464733600616455078e-02,3.114415884017944336e+00,-1.374286729964020681e+00,3.602237224578857422e+00,-1.865097808837890625e+01,-5.069671681431858756e-01,-8.253717422485351562e+00,-4.015445709228515625e+00,9.615237116813659668e-01,-7.689952105283737183e-02,-0.000000000000000000e+00
3.044000000000000128e+01,7.417156219482421875e+01,-1.941261672973632812e+01,4.528526663780212402e-01,2.731909975409507751e-03,3.181310653686523438e+00,-1.385062944998917356e+00,3.404255628585815430e+00,-1.873323249816894531e+01,-5.486034946786754185e-01,-9.899080276489257812e+00,-4.112720489501953125e+00,9.879288673400878906e-01,-8.426736295223236084e-02,-0.000000000000000000e+00
3.046000000000000085e+01,7.423548126220703125e+01,-1.978914260864257812e+01,4.732858538627624512e-01,8.264441043138504028e-02,3.237065553665161133e+00,-1.396530250336689427e+00,3.230106115341186523e+00,-1.881245231628417969e+01,-5.939289318246836480e-01,-8.707475662231445312e+00,-3.960990905761718750e+00,9.899805784225463867e-01,-8.947774022817611694e-02,-0.000000000000000000e+00
3.048000000000000043e+01,7.429479980468750000e+01,-2.016740608215332031e+01,4.947848320007324219e-01,1.402030289173126221e-01,3.324143648147583008e+00,-1.409212090289592378e+00,2.981918811798095703e+00,-1.888998031616210938e+01,-6.497603730234863262e-01,-1.240936470031738281e+01,-3.876399993896484375e+00,9.637275934219360352e-01,-9.556206315755844116e-02,-0.000000000000000000e+00
3.050000000000000000e+01,7.434960174560546875e+01,-2.054711532592773438e+01,5.167158246040344238e-01,1.810540109872817993e-01,3.405149698257446289e+00,-1.422623236907013311e+00,2.766218185424804688e+00,-1.896561431884765625e+01,-6.662811596877383780e-01,-1.078503131866455078e+01,-3.781700134277343750e+00,9.837374091148376465e-01,-1.000287160277366638e-01,-0.000000000000000000e+00
3.051999999999999957e+01,7.439920806884765625e+01,-2.092802238464355469e+01,5.392816066741943359e-01,2.430964708328247070e-01,3.442203521728515625e+00,-1.436525204113336063e+00,2.501383066177368164e+00,-1.903886413574218750e+01,-7.143358376083734917e-01,-1.324175643920898438e+01,-3.662490844726562500e+00,9.586067199707031250e-01,-1.051215454936027527e-01,-0.000000000000000000e+00
3.053999999999999915e+01,7.444328308105468750e+01,-2.131055641174316406e+01,5.629212260246276855e-01,2.851260900497436523e-01,3.525729894638061523e+00,-1.451780989259800370e+00,2.220816850662231445e+00,-1.910535812377929688e+01,-7.750453243968470352e-01,-1.402831077575683594e+01,-3.324699401855468750e+00,9.885305762290954590e-01,-1.083445549011230469e-01,-0.000000000000000000e+00
3.056000000000000227e+01,7.448247528076171875e+01,-2.169417762756347656e+01,5.863712430000305176e-01,3.306304514408111572e-01,3.575631141662597656e+00,-1.467259015199232186e+00,1.991682887077331543e+00,-1.917167663574218750e+01,-7.852082134326983098e-01,-1.145669841766357422e+01,-3.315925598144531250e+00,9.915927648544311523e-01,-1.133796051144599915e-01,-0.000000000000000000e+00
3.058000000000000185e+01,7.451549530029296875e+01,-2.207910537719726562e+01,6.106089353561401367e-01,3.949336707592010498e-01,3.643530130386352539e+00,-1.483774608699358177e+00,1.680074572563171387e+00,-1.922933387756347656e+01,-8.492720847721813016e-01,-1.558041572570800781e+01,-2.882862091064453125e+00,9.217586517333984375e-01,-1.201121509075164795e-01,-0.000000000000000000e+00
3.060000000000000142e+01,7.454286193847656250e+01,-2.246530723571777344e+01,6.351805925369262695e-01,4.230138063430786133e-01,3.751344680786132812e+00,-1.501384095617234848e+00,1.401253581047058105e+00,-1.928284835815429688e+01,-8.694096439338426796e-01,-1.394104957580566406e+01,-2.675724029541015625e+00,9.575678110122680664e-01,-1.209093183279037476e-01,-0.000000000000000000e+00
3.062000000000000099e+01,7.456398010253906250e+01,-2.285204124450683594e+01,6.601715087890625000e-01,4.664143919944763184e-01,3.787558317184448242e+00,-1.518747905924551445e+00,1.074470996856689453e+00,-1.933200263977050781e+01,-8.792876413120829238e-01,-1.633912849426269531e+01,-2.457714080810546875e+00,9.385279417037963867e-01,-1.264421194791793823e-01,-0.000000000000000000e+00
3.064000000000000057e+01,7.457869720458984375e+01,-2.323977661132812500e+01,6.854949593544006348e-01,5.140407681465148926e-01,3.854658126831054688e+00,-1.537220390193668074e+00,7.802806496620178223e-01,-1.937241554260253906e+01,-9.446787655598338773e-01,-1.470951747894287109e+01,-2.020645141601562500e+00,9.772121310234069824e-01,-1.241940408945083618e-01,-0.000000000000000000e+00
3.066000000000000014e+01,7.458644104003906250e+01,-2.362825393676757812e+01,7.117411494255065918e-01,5.528348684310913086e-01,3.945663452148437500e+00,-1.556566524458385281e+00,4.041711986064910889e-01,-1.939996147155761719e+01,-9.746388617700345591e-01,-1.880547332763671875e+01,-1.377296447753906250e+00,9.853031635284423828e-01,-1.262332946062088013e-01,-0.000000000000000000e+00
3.067999999999999972e+01,7.458735656738281250e+01,-2.401703643798828125e+01,7.388632297515869141e-01,5.676460862159729004e-01,4.005208969116210938e+00,-1.575873776571187213e+00,9.015630185604095459e-02,-1.943181800842285156e+01,-9.557741604513765310e-01,-1.570074558258056641e+01,-1.592826843261718750e+00,9.190124869346618652e-01,-1.335053145885467529e-01,-0.000000000000000000e+00
3.069999999999999929e+01,7.458197784423828125e+01,-2.440638542175292969e+01,7.654925584793090820e-01,6.170775294303894043e-01,4.082103252410888672e+00,-1.595945355916841724e+00,-2.393139749765396118e-01,-1.945031738281250000e+01,-1.019957474565749367e+00,-1.647351455688476562e+01,-9.249687194824218750e-01,9.563849568367004395e-01,-1.311317831277847290e-01,-0.000000000000000000e+00
3.071999999999999886e+01,7.456855773925781250e+01,-2.479576110839843750e+01,7.937870621681213379e-01,6.260663270950317383e-01,4.165233612060546875e+00,-1.616582990152192867e+00,-6.601502299308776855e-01,-1.944905090332031250e+01,-1.035129503295930897e+00,-2.104181289672851562e+01,6.332397460937500000e-02,9.434999823570251465e-01,-1.334286183118820190e-01,-0.000000000000000000e+00
3.074000000000000199e+01,7.454884338378906250e+01,-2.518514823913574219e+01,8.216867446899414062e-01,6.542114019393920898e-01,4.215776920318603516e+00,-1.636932337199542786e+00,-9.364387989044189453e-01,-1.946683692932128906e+01,-1.033562832205664472e+00,-1.381442832946777344e+01,-8.893013000488281250e-01,9.809440970420837402e-01,-1.276712566614151001e-01,-0.000000000000000000e+00
3.076000000000000156e+01,7.452167510986328125e+01,-2.557456970214843750e+01,8.501453995704650879e-01,6.867029666900634766e-01,4.299071311950683594e+00,-1.658094214695476021e+00,-1.341795921325683594e+00,-1.945174217224121094e+01,-1.061651791433975589e+00,-2.026785659790039062e+01,7.547378540039062500e-01,9.919397830963134766e-01,-1.266020983457565308e-01,-0.000000000000000000e+00
3.078000000000000114e+01,7.448709869384765625e+01,-2.596375846862792969e+01,8.794000744819641113e-01,6.939516067504882812e-01,4.400069236755371094e+00,-1.679556496762370177e+00,-1.690114378929138184e+00,-1.944235610961914062e+01,-1.050522041764370806e+00,-1.741592216491699219e+01,4.693031311035156250e-01,9.292435050010681152e-01,-1.323935389518737793e-01,-0.000000000000000000e+00
3.080000000000000071e+01,7.444453430175781250e+01,-2.635210609436035156e+01,9.096229076385498047e-01,6.955788731575012207e-01,4.456452369689941406e+00,-1.700565375653678046e+00,-2.113299131393432617e+00,-1.941004180908203125e+01,-1.047150213508221572e+00,-2.115923690795898438e+01,1.615715026855468750e+00,9.640692472457885742e-01,-1.255072802305221558e-01,-0.000000000000000000e+00
3.082000000000000028e+01,7.439564514160156250e+01,-2.674011230468750000e+01,9.391472935676574707e-01,7.270034551620483398e-01,4.500506877899169922e+00,-1.721477981271579916e+00,-2.392826557159423828e+00,-1.940445327758789062e+01,-1.068754641798298710e+00,-1.397637176513671875e+01,2.794265747070312500e-01,9.518581628799438477e-01,-1.260929405689239502e-01,-0.000000000000000000e+00
3.083999999999999986e+01,7.433861541748046875e+01,-2.712733650207519531e+01,9.697961807250976562e-01,7.420102357864379883e-01,4.579368591308593750e+00,-1.743099786687769770e+00,-2.841595411300659180e+00,-1.934328269958496094e+01,-1.082142286019099675e+00,-2.243844223022460938e+01,3.058528900146484375e+00,9.854698777198791504e-01,-1.152611896395683289e-01,-0.000000000000000000e+00
3.085999999999999943e+01,7.427368164062500000e+01,-2.751343154907226562e+01,1.001423835754394531e+00,7.589988708496093750e-01,4.636550903320312500e+00,-1.764233434676148127e+00,-3.196821212768554688e+00,-1.930852317810058594e+01,-1.051760345092230375e+00,-1.776128959655761719e+01,1.737976074218750000e+00,9.943450093269348145e-01,-1.104311868548393250e-01,-0.000000000000000000e+00
3.087999999999999901e+01,7.420238494873046875e+01,-2.789909934997558594e+01,1.032915115356445312e+00,7.539917230606079102e-01,4.740697383880615234e+00,-1.785902244885577694e+00,-3.526876688003540039e+00,-1.927016258239746094e+01,-1.064286390121363723e+00,-1.650277328491210938e+01,1.918029785156250000e+00,9.247537255287170410e-01,-1.100859120488166809e-01,-0.000000000000000000e+00
3.090000000000000213e+01,7.412394714355468750e+01,-2.828318977355957031e+01,1.064643263816833496e+00,7.599016427993774414e-01,4.754357814788818359e+00,-1.805808575085593004e+00,-3.917194128036499023e+00,-1.921190452575683594e+01,-9.891311852110006297e-01,-1.951587295532226562e+01,2.912902832031250000e+00,9.595906138420104980e-01,-1.020879149436950684e-01,-0.000000000000000000e+00
3.092000000000000171e+01,7.403746795654296875e+01,-2.866611099243164062e+01,1.097663998603820801e+00,7.757256031036376953e-01,4.829852104187011719e+00,-1.826352998682791107e+00,-4.295435428619384766e+00,-1.913666152954101562e+01,-1.036961491809796465e+00,-1.891206550598144531e+01,3.762149810791015625e+00,9.338771104812622070e-01,-9.609410911798477173e-02,-0.000000000000000000e+00
3.094000000000000128e+01,7.394461059570312500e+01,-2.904784202575683594e+01,1.130619406700134277e+00,7.746204733848571777e-01,4.882984161376953125e+00,-1.846020177016917341e+00,-4.593668460845947266e+00,-1.909844398498535156e+01,-9.689239178078064008e-01,-1.491165161132812500e+01,1.910877227783203125e+00,9.739996194839477539e-01,-8.727182447910308838e-02,-0.000000000000000000e+00
3.096000000000000085e+01,7.384561157226562500e+01,-2.942862701416015625e+01,1.163051724433898926e+00,8.056343197822570801e-01,4.946101665496826172e+00,-1.865455793494261050e+00,-4.935043811798095703e+00,-1.903386878967285156e+01,-9.608559378644384585e-01,-1.706876754760742188e+01,3.228759765625000000e+00,9.841740131378173828e-01,-8.179130405187606812e-02,-0.000000000000000000e+00
3.098000000000000043e+01,7.373860931396484375e+01,-2.980741310119628906e+01,1.197520375251770020e+00,8.059676289558410645e-01,5.008837223052978516e+00,-1.883985935200978012e+00,-5.343824386596679688e+00,-1.893081665039062500e+01,-9.189563578551946943e-01,-2.043902969360351562e+01,5.152606964111328125e+00,8.965812921524047852e-01,-7.800932973623275757e-02,-0.000000000000000000e+00
3.100000000000000000e+01,7.362509918212890625e+01,-3.018480491638183594e+01,1.232480168342590332e+00,7.966849803924560547e-01,5.081537723541259766e+00,-1.901874255084985643e+00,-5.648121833801269531e+00,-1.886949729919433594e+01,-8.587484108790103265e-01,-1.521487236022949219e+01,3.065967559814453125e+00,9.361647367477416992e-01,-7.245754450559616089e-02,-0.000000000000000000e+00
