6.900000000000000355e+00,-2.011994934082031250e+02,-7.869607543945312500e+01,-1.108558662235736847e-02,1.055538072250783443e-03,5.052973702549934387e-02,1.573213145484143372e+00,-4.939914494752883911e-02,2.034634017944335938e+01,-5.892948063035801905e-04,3.797374665737152100e-03,3.361892700195312500e+00,9.999999403953552246e-01,-4.399362296680919826e-05,-0.000000000000000000e+00
6.919999999999999929e+00,-2.012004699707031250e+02,-7.828813934326171875e+01,-1.108558662235736847e-02,1.007083104923367500e-03,5.052290484309196472e-02,1.573202226523674252e+00,-4.934139549732208252e-02,2.041355133056640625e+01,-5.354050329432906473e-04,2.887472510337829590e-03,3.360557556152343750e+00,9.999999403953552246e-01,-3.907376958522945642e-05,-0.000000000000000000e+00
6.940000000000000391e+00,-2.012014465332031250e+02,-7.787886047363281250e+01,-1.108558662235736847e-02,9.578843601047992706e-04,5.050924792885780334e-02,1.573192106511531740e+00,-4.929942637681961060e-02,2.048073768615722656e+01,-4.842562154056066748e-04,2.098456025123596191e-03,3.359317779541015625e+00,1.000000000000000000e+00,-3.470903902780264616e-05,-0.000000000000000000e+00
6.959999999999999964e+00,-2.012024230957031250e+02,-7.746823883056640625e+01,-1.108562480658292770e-02,9.094243869185447693e-04,5.050241574645042419e-02,1.573183051763825446e+00,-4.927232488989830017e-02,2.054789733886718750e+01,-4.366123220208122102e-04,1.355074346065521240e-03,3.357982635498046875e+00,1.000000000000000000e+00,-3.089685196755453944e-05,-0.000000000000000000e+00
6.980000000000000426e+00,-2.012033996582031250e+02,-7.705627441406250000e+01,-1.108570117503404617e-02,8.629587246105074883e-04,5.049558728933334351e-02,1.573174929122500787e+00,-4.925917461514472961e-02,2.061503219604492188e+01,-3.928483149472688975e-04,6.575137376785278320e-04,3.356742858886718750e+00,9.999999403953552246e-01,-2.263637543364893645e-05,-0.000000000000000000e+00
7.000000000000000000e+00,-2.012043762207031250e+02,-7.664296722412109375e+01,-1.108562480658292770e-02,8.157626725733280182e-04,5.049558728933334351e-02,1.573168138061721066e+00,-4.927584528923034668e-02,2.068213844299316406e+01,-3.381676555640368695e-04,-8.335337042808532715e-04,3.355312347412109375e+00,9.999999403953552246e-01,-1.760478153300937265e-05,-0.000000000000000000e+00
7.020000000000000462e+00,-2.012053527832031250e+02,-7.622831726074218750e+01,-1.108570117503404617e-02,7.681614370085299015e-04,5.047509446740150452e-02,1.573162412265377563e+00,-4.930991679430007935e-02,2.074922370910644531e+01,-2.857657674182339396e-04,-1.703575253486633301e-03,3.354263305664062500e+00,9.999999403953552246e-01,-1.426602102583274245e-05,-0.000000000000000000e+00
7.040000000000000036e+00,-2.012063293457031250e+02,-7.581232452392578125e+01,-1.108570117503404617e-02,7.209120667539536953e-04,5.046826601028442383e-02,1.573157485417360668e+00,-4.935650900006294250e-02,2.081627845764160156e+01,-2.399670200975285691e-04,-2.329610288143157959e-03,3.352737426757812500e+00,1.000000000000000000e+00,-1.184813208965351805e-05,-0.000000000000000000e+00
7.060000000000000497e+00,-2.012073059082031250e+02,-7.539499664306640625e+01,-1.108573842793703079e-02,6.759871612302958965e-04,5.046143382787704468e-02,1.573153224359616909e+00,-4.941428080201148987e-02,2.088331031799316406e+01,-2.012944880884853468e-04,-2.888590097427368164e-03,3.351593017578125000e+00,1.000000000000000000e+00,-2.209683088949532248e-06,-0.000000000000000000e+00
7.080000000000000071e+00,-2.012082824707031250e+02,-7.497632598876953125e+01,-1.108577661216259003e-02,6.287128198891878128e-04,5.046143382787704468e-02,1.573149895408254118e+00,-4.950751364231109619e-02,2.095031356811523438e+01,-1.455379662404696062e-04,-4.661642014980316162e-03,3.350162506103515625e+00,9.999999403953552246e-01,2.857488425433984958e-06,-0.000000000000000000e+00
7.100000000000000533e+00,-2.012092590332031250e+02,-7.455632019042968750e+01,-1.108573842793703079e-02,5.815651384182274342e-04,5.044094473123550415e-02,1.573147764879382127e+00,-4.961775615811347961e-02,2.101729202270507812e+01,-9.190616222881346927e-05,-5.512125790119171143e-03,3.348922729492187500e+00,9.999999403953552246e-01,5.604116722679464146e-06,-0.000000000000000000e+00
7.120000000000000107e+00,-2.012102355957031250e+02,-7.413496398925781250e+01,-1.108573842793703079e-02,5.815651384182274342e-04,5.044094473123550415e-02,1.573147764879382127e+00,-4.973942786455154419e-02,2.108424568176269531e+01,-4.659132382676167873e-05,-6.083585321903228760e-03,3.347682952880859375e+00,1.000000000000000000e+00,6.503858458017930388e-06,-0.000000000000000000e+00
7.140000000000000568e+00,-2.012112274169921875e+02,-7.371227264404296875e+01,-1.108577661216259003e-02,5.815651384182274342e-04,5.044094473123550415e-02,1.573147764879382127e+00,-4.986776411533355713e-02,2.115117073059082031e+01,-1.254902913013230151e-05,-6.416812539100646973e-03,3.346252441406250000e+00,1.000000000000000000e+00,6.502483756776200607e-06,-0.000000000000000000e+00
7.160000000000000142e+00,-2.012122344970703125e+02,-7.328824615478515625e+01,-1.108581479638814926e-02,4.461935895960777998e-04,5.042728409171104431e-02,1.573146433298836966e+00,-5.000174790620803833e-02,2.121807098388671875e+01,1.105684456195713699e-05,-6.699189543724060059e-03,3.345012664794921875e+00,9.999999403953552246e-01,1.701031942502595484e-05,-0.000000000000000000e+00
7.179999999999999716e+00,-2.012132568359375000e+02,-7.286287689208984375e+01,-1.108581479638814926e-02,4.461935895960777998e-04,5.042728409171104431e-02,1.573146433298836966e+00,-5.017748847603797913e-02,2.128494644165039062e+01,5.947688913370672870e-05,-8.787028491497039795e-03,3.343772888183593750e+00,9.999999403953552246e-01,2.139365278708282858e-05,-0.000000000000000000e+00
7.200000000000000178e+00,-2.012142791748046875e+02,-7.243618011474609375e+01,-1.108581479638814926e-02,3.595138550736010075e-04,5.039996281266212463e-02,1.573149362776036009e+00,-5.036960542201995850e-02,2.135179138183593750e+01,1.063724714753266524e-04,-9.605847299098968506e-03,3.342247009277343750e+00,9.999999403953552246e-01,2.180326191592030227e-05,-0.000000000000000000e+00
7.219999999999999751e+00,-2.012152862548828125e+02,-7.200814056396484375e+01,-1.108585298061370850e-02,3.163298824802041054e-04,5.039996281266212463e-02,1.573151892779071748e+00,-5.056534707546234131e-02,2.141861343383789062e+01,1.403062623507490435e-04,-9.787082672119140625e-03,3.341102600097656250e+00,1.000000000000000000e+00,2.117202893714420497e-05,-0.000000000000000000e+00
7.240000000000000213e+00,-2.012163085937500000e+02,-7.157876586914062500e+01,-1.108589116483926773e-02,2.743682416621595621e-04,5.037947371602058411e-02,1.573155088572379734e+00,-5.076412856578826904e-02,2.148540878295898438e+01,1.621444758730146570e-04,-9.939074516296386719e-03,3.339767456054687500e+00,1.000000000000000000e+00,1.961157795449253172e-05,-0.000000000000000000e+00
7.259999999999999787e+00,-2.012173461914062500e+02,-7.114806365966796875e+01,-1.108589116483926773e-02,2.361235092394053936e-04,5.037264153361320496e-02,1.573158417523742303e+00,-5.096533149480819702e-02,2.155217742919921875e+01,1.728041910040480620e-04,-1.006014645099639893e-02,3.338432312011718750e+00,9.999999403953552246e-01,3.058655784116126597e-05,-0.000000000000000000e+00
7.280000000000000249e+00,-2.012183532714843750e+02,-7.071601104736328125e+01,-1.108592934906482697e-02,1.974635524675250053e-04,5.036581307649612427e-02,1.573162678581486507e+00,-5.121063441038131714e-02,2.161892127990722656e+01,2.139456410915344857e-04,-1.226514577865600586e-02,3.337192535400390625e+00,9.999999403953552246e-01,3.469281728030182421e-05,-0.000000000000000000e+00
7.299999999999999822e+00,-2.012193756103515625e+02,-7.028263854980468750e+01,-1.108596753329038620e-02,1.566825085319578648e-04,5.036581307649612427e-02,1.573167339113394236e+00,-5.147106200456619263e-02,2.168563842773437500e+01,2.553140710463419074e-04,-1.302137970924377441e-02,3.335857391357421875e+00,1.000000000000000000e+00,3.555156945367343724e-05,-0.000000000000000000e+00
7.320000000000000284e+00,-2.012203826904296875e+02,-6.984792327880859375e+01,-1.108596753329038620e-02,1.178274687845259905e-04,5.035215243697166443e-02,1.573172931751683157e+00,-5.173631384968757629e-02,2.175232696533203125e+01,2.870414644926455507e-04,-1.326259225606918335e-02,3.334426879882812500e+00,1.000000000000000000e+00,3.501995161059312522e-05,-0.000000000000000000e+00
7.339999999999999858e+00,-2.012214355468750000e+02,-6.941188049316406250e+01,-1.108600571751594543e-02,8.093509677564725280e-05,5.033849179744720459e-02,1.573179190180244991e+00,-5.200460180640220642e-02,2.181898880004882812e+01,3.078986776602452729e-04,-1.341439783573150635e-02,3.333091735839843750e+00,9.999999403953552246e-01,4.790149978362023830e-05,-0.000000000000000000e+00
7.360000000000000320e+00,-2.012224884033203125e+02,-6.897449493408203125e+01,-1.108604390174150467e-02,4.071434159413911402e-05,5.033165961503982544e-02,1.573186247557133877e+00,-5.232156813144683838e-02,2.188562774658203125e+01,3.622472546394836556e-04,-1.584831625223159790e-02,3.331947326660156250e+00,9.999999403953552246e-01,5.177125058253295720e-05,-0.000000000000000000e+00
7.379999999999999893e+00,-2.012235565185546875e+02,-6.853578186035156250e+01,-1.108608208596706390e-02,7.270418223015440162e-07,5.033165961503982544e-02,1.573194370198458536e+00,-5.265106633305549622e-02,2.195223617553710938e+01,4.124027833106358367e-04,-1.647491008043289185e-02,3.330421447753906250e+00,9.999999403953552246e-01,5.113945735502056777e-05,-0.000000000000000000e+00
7.400000000000000355e+00,-2.012246093750000000e+02,-6.809574127197265625e+01,-1.108608208596706390e-02,-3.051908061024732888e-05,5.031800270080566406e-02,1.573202892313946721e+00,-5.298139527440071106e-02,2.201881980895996094e+01,4.460275002325224413e-04,-1.651644706726074219e-02,3.329181671142578125e+00,1.000000000000000000e+00,4.884231748292222619e-05,-0.000000000000000000e+00
7.419999999999999929e+00,-2.012256622314453125e+02,-6.765436553955078125e+01,-1.108615845441818237e-02,-6.103482519392855465e-05,5.030434206128120422e-02,1.573211947061653015e+00,-5.331085622310638428e-02,2.208538055419921875e+01,4.630456262486373482e-04,-1.647304743528366089e-02,3.328037261962890625e+00,1.000000000000000000e+00,4.575409548124298453e-05,-0.000000000000000000e+00
7.440000000000000391e+00,-2.012267150878906250e+02,-6.721166229248046875e+01,-1.108604390174150467e-02,-1.220696503878571093e-04,5.030434206128120422e-02,1.573221401283522614e+00,-5.363923311233520508e-02,2.215190887451171875e+01,4.660598876777406708e-04,-1.641884446144104004e-02,3.326416015625000000e+00,9.999999403953552246e-01,5.966160824755206704e-05,-0.000000000000000000e+00
7.459999999999999964e+00,-2.012278137207031250e+02,-6.676762390136718750e+01,-1.108604390174150467e-02,-1.525887346360832453e-04,5.030434206128120422e-02,1.573231388137610542e+00,-5.402420088648796082e-02,2.221841239929199219e+01,5.113500759101567835e-04,-1.924838870763778687e-02,3.325176239013671875e+00,9.999999403953552246e-01,6.323647539829835296e-05,-0.000000000000000000e+00
7.480000000000000426e+00,-2.012288970947265625e+02,-6.632226562500000000e+01,-1.108608208596706390e-02,-1.831061526900157332e-04,5.028384923934936523e-02,1.573242307098079884e+00,-5.442207306623458862e-02,2.228489112854003906e+01,5.544956912569486097e-04,-1.989360898733139038e-02,3.323936462402343750e+00,1.000000000000000000e+00,6.237330671865493059e-05,-0.000000000000000000e+00
7.500000000000000000e+00,-2.012299957275390625e+02,-6.587556457519531250e+01,-1.108615845441818237e-02,-2.136218972736969590e-04,5.027702078223228455e-02,1.573254025006876056e+00,-5.482074245810508728e-02,2.235134315490722656e+01,5.827549773220241968e-04,-1.993346959352493286e-02,3.322601318359375000e+00,1.000000000000000000e+00,5.905528450966812670e-05,-0.000000000000000000e+00
7.520000000000000462e+00,-2.012310943603515625e+02,-6.542754364013671875e+01,-1.108615845441818237e-02,-2.441393007757142186e-04,5.027018859982490540e-02,1.573266009231781393e+00,-5.521526187658309937e-02,2.241776466369628906e+01,5.931111369516096736e-04,-1.972597092390060425e-02,3.321075439453125000e+00,9.999999403953552246e-01,7.376544817816466093e-05,-0.000000000000000000e+00
7.540000000000000036e+00,-2.012322082519531250e+02,-6.497818756103515625e+01,-1.108615845441818237e-02,-2.746584068518131971e-04,5.027018859982490540e-02,1.573278526088904838e+00,-5.566726624965667725e-02,2.248416519165039062e+01,6.461900960937881373e-04,-2.260021865367889404e-02,3.320026397705078125e+00,9.999999403953552246e-01,7.745638868073001504e-05,-0.000000000000000000e+00
7.560000000000000497e+00,-2.012333374023437500e+02,-6.452751159667968750e+01,-1.108619663864374161e-02,-3.356932429596781731e-04,5.024969950318336487e-02,1.573292108210464280e+00,-5.613233149051666260e-02,2.255053329467773438e+01,6.955098109023191135e-04,-2.325326204299926758e-02,3.318405151367187500e+00,9.999999403953552246e-01,7.579832163173705339e-05,-0.000000000000000000e+00
7.580000000000000071e+00,-2.012344665527343750e+02,-6.407550811767578125e+01,-1.108619663864374161e-02,-3.662089875433593988e-04,5.024286732077598572e-02,1.573306489280350773e+00,-5.659543722867965698e-02,2.261687660217285156e+01,7.259208869155434106e-04,-2.315528690814971924e-02,3.317165374755859375e+00,1.000000000000000000e+00,7.162920519476756454e-05,-0.000000000000000000e+00
7.600000000000000533e+00,-2.012355957031250000e+02,-6.362217712402343750e+01,-1.108623482286930084e-02,-3.967297088820487261e-04,5.023603886365890503e-02,1.573321003508291627e+00,-5.705239996314048767e-02,2.268319511413574219e+01,7.354126895253165763e-04,-2.284813672304153442e-02,3.315925598144531250e+00,1.000000000000000000e+00,6.651529110968112946e-05,-0.000000000000000000e+00
7.620000000000000107e+00,-2.012367401123046875e+02,-6.316751861572265625e+01,-1.108627300709486008e-02,-4.272471414878964424e-04,5.023603886365890503e-02,1.573335650894287063e+00,-5.750367417931556702e-02,2.274948501586914062e+01,7.271448617085302579e-04,-2.256371080875396729e-02,3.314495086669921875e+00,9.999999403953552246e-01,8.190675725927576423e-05,-0.000000000000000000e+00
7.640000000000000568e+00,-2.012379302978515625e+02,-6.271153259277343750e+01,-1.108623482286930084e-02,-4.577628860715776682e-04,5.021554976701736450e-02,1.573350697754446248e+00,-5.801776424050331116e-02,2.281574630737304688e+01,7.693108420908634486e-04,-2.570450305938720703e-02,3.313064575195312500e+00,9.999999403953552246e-01,8.491373591823503375e-05,-0.000000000000000000e+00
7.660000000000000142e+00,-2.012390899658203125e+02,-6.225422668457031250e+01,-1.108627300709486008e-02,-4.882819484919309616e-04,5.020871758460998535e-02,1.573366943037095567e+00,-5.854391306638717651e-02,2.288198471069335938e+01,8.089719166100035191e-04,-2.630744129419326782e-02,3.311920166015625000e+00,1.000000000000000000e+00,8.275802247226238251e-05,-0.000000000000000000e+00
7.679999999999999716e+00,-2.012402648925781250e+02,-6.179559326171875000e+01,-1.108631119132041931e-02,-5.187977221794426441e-04,5.020871758460998535e-02,1.573383188319745107e+00,-5.906705185770988464e-02,2.294819450378417969e+01,8.312860336381001003e-04,-2.615693956613540649e-02,3.310489654541015625e+00,1.000000000000000000e+00,7.825679494999349117e-05,-0.000000000000000000e+00
7.700000000000000178e+00,-2.012414550781250000e+02,-6.133563995361328125e+01,-1.108623482286930084e-02,-5.493185017257928848e-04,5.020871758460998535e-02,1.573399966234612535e+00,-5.958228558301925659e-02,2.301437759399414062e+01,8.340998427810531000e-04,-2.576168626546859741e-02,3.309154510498046875e+00,9.999999403953552246e-01,9.493787365499883890e-05,-0.000000000000000000e+00
7.719999999999999751e+00,-2.012426757812500000e+02,-6.087435913085937500e+01,-1.108627300709486008e-02,-5.798342172056436539e-04,5.018139630556106567e-02,1.573417543097807014e+00,-6.016322970390319824e-02,2.308053207397460938e+01,8.882886691060355418e-04,-2.904720604419708252e-02,3.307723999023437500e+00,9.999999403953552246e-01,9.808300819713622332e-05,-0.000000000000000000e+00
7.740000000000000213e+00,-2.012438812255859375e+02,-6.041175460815429688e+01,-1.108631119132041931e-02,-6.408690242096781731e-04,5.017456784844398499e-02,1.573436185225437711e+00,-6.075543165206909180e-02,2.314665985107421875e+01,9.371806266681887180e-04,-2.961009740829467773e-02,3.306388854980468750e+00,1.000000000000000000e+00,9.539094025967642665e-05,-0.000000000000000000e+00
7.759999999999999787e+00,-2.012450866699218750e+02,-5.994783020019531250e+01,-1.108627300709486008e-02,-6.713847978971898556e-04,5.017456784844398499e-02,1.573455226827231712e+00,-6.134360656142234802e-02,2.321276092529296875e+01,9.645676234465333813e-04,-2.940874546766281128e-02,3.305053710937500000e+00,1.000000000000000000e+00,9.023876191349700093e-05,-0.000000000000000000e+00
